"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
2.04883909868551 2.38439306358381 2.38422545421074 0.0004995004995005 34.24870555221 0.170732666672734 0.262596281424726 1.76227434942357 2.76878612716763 2.73007413571594 0.0384615384615385 43.4386773320882 0.252112576332974 0.525192562849452 0.580606060606061 83.359999999986 38.1199999999953 1.06738092736699 0.927553313709089 0.927599854410465 0.182590291756418 -0.0417571830224774 -0.0398907213843674
1.79061855471601 1.87927107061503 1.87842971307154 0.00949050949050949 24.2907978862615 0.148806752930223 0.214423639391093 2.12203547635852 1.75854214123007 1.81355636727598 0.151348651348651 36.8136856548647 0.304920719130307 0.428847278782186 0.467878787878788 88.9200000000128 34.4400000000023 1.41661101853317 1.33432149430948 1.33504910191911 -0.0270551063102938 0.150052330723545 0.119435961698822
1.925605855339 2.1960958296362 2.19460962098622 0.00549450549450549 29.7384424630116 0.157007658061345 0.218619518317142 2.09263171258796 2.3921916592724 2.37259008433951 0.0654345654345654 44.829234240479 0.285768269494699 0.437239036634284 0.544646464646465 81.5 35.9400000000023 4.22637195135913 3.73616188657452 3.73837671286441 -0.0419618622332797 -0.308960008709856 -0.293228205019955
1.99158719708973 2.30876865671642 2.3086102244189 0.0004995004995005 30.7214996862362 0.166129460394322 0.266352787615736 2.24989572429031 2.61753731343284 2.45244750891779 0.449050949050949 54.3604931546307 0.293331996593381 0.532705575231473 0.566868686868687 85.6000000000058 36.109999999986 2.52960566607795 2.09226220969729 2.09244033128963 -0.0897779992280259 -0.166344812990258 -0.141212349729073
1.58255419734611 1.64015904572565 1.63754064352658 0.0454545454545455 17.5761420343692 0.126404993125306 0.163889712941593 1.58794923344703 1.28031809145129 1.46855393008505 0.611888111888112 25.5840546469616 0.260464268240457 0.327779425883187 0.39030303030303 86.460000000021 33.6600000000035 1.95254077923252 1.69842031842119 1.70937736257176 14.7687120601104 15.2745891859074 14.9554429938107
1.62225727208887 1.80525164113786 1.80516023535911 0.0004995004995005 16.5835472119836 0.133128621640431 0.187528025110958 1.72634529055345 1.61050328227571 1.70186918191135 0.788711288711289 31.2671354424337 0.279735471236413 0.375056050221916 0.446060606060606 85.3699999999953 34.8999999999942 1.85361008058274 1.61281476287307 1.61291716720676 0.306994075282354 0.334529223689716 0.312082285967901
1.78016624231174 2.02371218315617 2.02334722919886 0.0014985014985015 23.6045123042302 0.145349947878389 0.206105060204675 1.94265207728943 2.04742436631235 2.02874119589218 0.178321678321678 41.9044696264216 0.279313615412743 0.412210120409351 0.505858585858586 85.0800000000163 38.5899999999965 1.82691312709429 1.56744192808271 1.56775736542055 0.10348834304228 0.0566589597668273 0.0645925896649372
2.02823674953104 2.1135781383433 2.11302397348088 0.00649350649350649 35.2479087940359 0.167391497374136 0.25255492571734 2.18143136669132 2.22715627668659 2.21511979938014 0.263236763236763 45.8612572523259 0.294471495957202 0.50510985143468 0.526868686868687 86.5200000000186 37.0899999999965 1.72277941715005 1.62193332020481 1.62255284945594 0.0991309192420213 0.0830051906396403 0.0871376426638365
1.774505040733 1.90824980724749 1.90711411242694 0.00849150849150849 24.4772656029055 0.145617844419302 0.212330524491665 1.99820792800031 1.81649961449499 1.88212154789376 0.361138861138861 35.2325238723284 0.283866115684096 0.424661048983329 0.475959595959596 94.2700000000186 35.9800000000105 0.857340170463381 0.782437410752206 0.782986739979751 0.229024111111845 0.297784791116057 0.27150804592633
1.89910210717774 2.12264150943396 2.12252985139088 0.0004995004995005 27.8775197690738 0.157885255954606 0.225033307175522 1.7494606496579 2.24528301886792 2.2410727390095 0.00849150849150849 30.6874779745816 0.272280794182245 0.450066614351044 0.528888888888889 90.4700000000012 39 0.399738353679549 0.33193947026684 0.331964549572947 0.284129592710079 0.244212299021579 0.24428833273906
1.60876924959716 1.75035360678925 1.74731258413228 0.0214785214785215 18.2630607491926 0.127670252584833 0.165880404629073 1.32188189718643 1.5007072135785 1.47918028987696 0.12037962037962 25.3632688619025 0.217357666913976 0.331760809258147 0.428686868686869 93.75 36.25 0.821166014354855 0.752264587257722 0.753482348373453 0.267163209436133 0.187714124282149 0.196470985427926
1.62990833662542 1.85254491017964 1.85243370309994 0.0004995004995005 16.9069497724385 0.133174488771333 0.176687306160316 1.73689851770902 1.70508982035928 1.72398119955451 0.593906093906094 41.2438721736207 0.241839990614361 0.353374612320633 0.46020202020202 90.9199999999837 36.25 79.1688500936285 68.9439003015527 68.9482841558227 2.81032328148908 3.17970986116707 2.95934966692099
1.65187485103531 1.79477882523568 1.79470744462918 0.0004995004995005 18.3555831429009 0.135492092857162 0.19105370777476 1.5877991997279 1.58955765047136 1.58829722249091 0.716783216783217 34.1137794568288 0.249072576394935 0.382107415549519 0.442828282828283 93.9100000000035 36.9400000000023 16.614838895913 14.9413974334395 14.9421527969223 0.341717131564826 0.339030790155831 0.340955149644135
1.6824929061075 1.73562412342216 1.73559758435257 0.0004995004995005 19.7447095029857 0.139786084411419 0.192774443497605 1.61242461702801 1.47124824684432 1.49670512478454 0.18031968031968 38.5002530997271 0.240494066238868 0.38554888699521 0.423838383838384 94.5 37.960000000021 1.61340541724953 1.55202199893843 1.55205123592973 0.254042814669111 0.351714938317085 0.33308237889923
1.698616592468 1.91860465116279 1.91849476701759 0.0004995004995005 20.097218420313 0.137678811938764 0.191313384074844 1.63459448639191 1.83720930232558 1.74420080290348 0.459040959040959 36.3888029044456 0.240893814374568 0.382626768149688 0.478787878787879 89.7000000000116 39.5800000000163 2.30510605054461 1.98731631446872 1.98745105375795 0.275488374561056 0.13379731745541 0.195032267923156
2.19744803183081 2.30018587360595 2.29336063236914 0.0664335664335664 40.6653739450383 0.183679007367523 0.265344161236432 2.05879316356312 2.6003717472119 2.56601586303438 0.0634365634365634 49.831674960126 0.271133951270281 0.530688322472865 0.565252525252525 84.7200000000012 40.4899999999907 12.8713804937488 12.1710349621948 12.215389549797 5.22966015771273 3.95815179490085 4.02528368900439
1.85781858779324 2.03871499176277 2.03862463391863 0.0004995004995005 25.0639394900809 0.157172969128159 0.247728712104215 2.04816008584751 2.07742998352554 2.05282397064236 0.840659340659341 48.875981727675 0.27251965119087 0.49545742420843 0.509494949494949 89.4499999999825 38.9200000000128 6.39422654093797 5.74420915893081 5.74450068870425 -0.0477333500498646 -0.0819796966483197 -0.0532524341672842
1.67803209747846 1.74418604651163 1.73384329623821 0.156343656343656 19.0520032623323 0.140169094638981 0.190080701399343 1.476221081183 1.48837209302326 1.488281051476 0.00749250749250749 23.9886933971991 0.24204706740648 0.380161402798685 0.426666666666667 89.6499999999942 35.8299999999872 0.286089967114026 0.251596145106851 0.256743191367157 0.137312692609454 0.134137059981198 0.134160680042337
1.57446122715564 1.77038626609442 1.77028840143961 0.0004995004995005 15.050358126471 0.127595413450391 0.181390416191915 1.63507620664044 1.54077253218884 1.63484068297798 0.997502497502498 40.8756975998533 0.243721361485101 0.362780832383831 0.435151515151515 96 39.1300000000047 12.1531494593835 10.5922115656735 10.5928858859398 0.56640077574366 0.762326463983662 0.566860194505481
1.94840226543382 2.03536184210526 2.03271222463425 0.0304695304695305 31.0897695184654 0.16278320914929 0.216694045485925 1.61970879556858 2.07072368421053 1.95695619232032 0.252247752247752 37.7275670602299 0.240087256767542 0.433388090971851 0.508686868686869 95.0799999999872 38.5 4.56479830208074 4.25631326715864 4.26519185983109 6.59279912590988 6.00425779906548 6.1259720347387
1.69250074742183 1.70454545454545 1.70393780448577 0.0504495504495504 22.2580240242007 0.137066112025558 0.176763367545907 1.72567935335971 1.40909090909091 1.56358986516015 0.488011988011988 26.3018392835166 0.274042719615468 0.353526735091813 0.413333333333333 93.9500000000116 39.7799999999988 0.555191937018029 0.541966561017946 0.542625983490544 2.46991694851936 2.65102014539875 2.55783303270813
1.99954941554349 2.24388032638259 2.24107332790642 0.0114885114885115 32.8204551430414 0.16383959408354 0.216665323823892 2.20694604893199 2.48776065276519 2.4822902384048 0.0194805194805195 42.491001991412 0.293027126182386 0.433330647647784 0.554343434343434 88.4199999999837 37.2799999999988 0.755884916899048 0.633287899776417 0.634457878750527 -0.0699026494814321 -0.1365181465749 -0.135435980763197
1.81271862056858 1.97525937749401 1.97306726938363 0.0134865134865135 25.4443248636423 0.148256843619584 0.201551927320672 1.81042366158445 1.95051875498803 1.9290356412643 0.153346653346653 37.0047796679106 0.270380960297682 0.403103854641344 0.493737373737374 91.7799999999988 40.2799999999988 7.89235355356064 7.17013220915507 7.1789374673563 0.367681712477353 0.134609855976738 0.168736829793056
2.01601576233786 2.08860759493671 2.08117436532494 0.102397602397602 34.5266811996691 0.166788648626704 0.236536910504928 2.27011234399526 2.17721518987342 2.18570678787756 0.0914085914085914 38.1074691516772 0.319990854684472 0.473073821009856 0.521212121212121 93.8899999999849 39.2799999999988 0.275415708502414 0.197361884436451 0.204843028978848 6.78783922272284 6.8514801660278 6.84553099675938
1.48057854100015 1.64890073284477 1.64881665582587 0.0004995004995005 11.5294212846592 0.119740927035579 0.164061591155418 1.845282231891 1.29780146568954 1.68092861526409 0.6998001998002 35.8535972514756 0.285962231896874 0.328123182310835 0.393535353535354 95.2299999999814 36.7900000000081 103.561146096939 90.8165840727026 90.8221592893716 0.744823998316573 5.85858363304337 1.83219842931419
1.53261283902049 1.69636737491432 1.69628557944185 0.0004995004995005 13.7964403013056 0.12408050726865 0.162217512406193 1.41980149612004 1.39273474982865 1.40434830380682 0.429070929070929 24.6434087175268 0.243963288788327 0.324435024812387 0.41050505050505 95.5299999999988 36.5599999999977 0.903033097058137 0.788200579027883 0.788249351812932 0.312833337284541 0.325062811946605 0.319776021739771
1.9053404335519 2.22571942446043 2.22523933606247 0.0014985014985015 27.8280716214654 0.157077087493949 0.208890623524464 1.95238564737175 2.45143884892086 2.40781531731692 0.0874125874125874 42.7646754443813 0.265502748676056 0.417781247048927 0.550707070707071 88.7400000000198 38.679999999993 1.02972993635957 0.857441603938619 0.857633352664743 0.12326360007433 0.00771180648773404 0.0142498260201482
1.6880302517397 1.90677966101695 1.90667039557775 0.0004995004995005 20.710785252299 0.135565783287935 0.194708552987227 1.27465783104907 1.8135593220339 1.68192953727287 0.244255744255744 33.1190256054715 0.204946407594144 0.389417105974454 0.475555555555556 94.5800000000163 35.570000000007 2.53908619664701 2.19753704742162 2.19768233577722 0.648504413770393 0.176753370812922 0.266075142875709
1.91649492185196 2.26027397260274 2.26010225479517 0.0004995004995005 29.1433289748219 0.158085799321484 0.226375203294207 1.76181806154017 2.52054794520548 2.36857457689889 0.2002997002997 42.4006314059653 0.252681307191393 0.452750406588414 0.557575757575758 89.0299999999988 35.3400000000256 10.3646589288152 8.60271053817924 8.60342878167345 2.76630791221723 1.5134896610833 1.6991746523602
1.69753949882657 1.80656934306569 1.79464250196261 0.109390609390609 21.8814280343679 0.13512117548254 0.185457252325071 1.83553848785068 1.61313868613139 1.63191269536743 0.0844155844155844 29.2604892203641 0.267566118579271 0.370914504650142 0.446464646464646 88.8699999999953 35.5499999999884 0.516283488415171 0.487906887280548 0.490470433459075 0.0504800224290579 0.111070267031216 0.10537078841442
1.82425739356628 1.97683706070288 1.97676084708293 0.0004995004995005 25.6444955590056 0.150432062189713 0.240682366846465 1.67872915739526 1.95367412140575 1.74313934127184 0.765734265734266 32.4581230789313 0.265189462301671 0.48136473369293 0.494141414141414 88.7700000000186 38.0299999999988 0.722693749132894 0.647044621789598 0.647076713025871 0.275112613915838 0.253510610489188 0.267115606262481
1.69204670941118 1.90238278247502 1.90227771950146 0.0004995004995005 20.8387002650958 0.137024364113524 0.211172097089147 1.80686305852588 1.80476556495004 1.80604899633386 0.611888111888112 38.6286915957067 0.253997619266267 0.422344194178295 0.474343434343434 89.9400000000023 36.7799999999988 1.27267554198774 1.09810933773534 1.09818214654068 0.0608640479029915 0.0616440706059601 0.0611665047412287
1.86899253453831 2.18061674008811 2.18014977074912 0.0014985014985015 26.8384718704118 0.153091535840531 0.229029452291416 2.17740828759463 2.36123348017621 2.26032244788493 0.548951048951049 46.8023396679514 0.293416431068242 0.458058904582832 0.541414141414141 89.4700000000012 36.4800000000105 1.13609308068877 0.931295303687356 0.931527777317092 -0.0250705475489594 -0.0845637288653114 -0.0533304574026885
1.7070583297991 1.83062130177515 1.83043614247648 0.0014985014985015 20.5746462788236 0.141253575425778 0.20129969167495 2.14354489929764 1.6612426035503 1.96117584940716 0.621878121878122 39.3480490799314 0.308400146286342 0.402599383349901 0.453737373737374 87.9400000000023 36.5299999999988 4.88520191092519 4.37208499196653 4.37279050213254 0.111339123842159 -0.0229249041105439 0.0272444895035913
1.6781426439602 1.84701492537313 1.84693057358422 0.0004995004995005 20.1541983736301 0.135732884400444 0.184644025730454 1.79771314542723 1.69402985074627 1.73199181628131 0.366133866133866 31.7787893294236 0.268518453282054 0.369288051460907 0.458585858585859 92.8099999999977 35 0.530477764597892 0.473177085624575 0.473199832596775 0.0479808331413444 0.0754637326246621 0.0650508960596458
1.67767596868407 1.91711851278079 1.91675970776966 0.0014985014985015 20.4994200416285 0.134378223582251 0.187947985236297 1.53454992311943 1.83423702556158 1.79995713222529 0.114385614385614 36.0370075179615 0.232599977636814 0.375895970472595 0.478383838383838 87.3299999999872 34.7200000000012 2.37948408048957 2.06138504616095 2.06176911447791 0.362639289353835 0.206318456808692 0.220490083876451
1.78576788170883 1.96584590945195 1.96575596038714 0.0004995004995005 23.8329491928884 0.148522118493017 0.239150757652878 2.06184685066482 1.93169181890389 1.94033848185304 0.0664335664335664 39.9772134989627 0.297153838004819 0.478301515305757 0.491313131313131 92.2799999999988 35.820000000007 1.20960804292603 1.05044759164877 1.05051762362823 0.106953776638216 0.166570047645581 0.162394793480019
1.53493024202514 1.72955974842767 1.72946253089201 0.0004995004995005 13.5299136237323 0.123453922856711 0.164650301018291 1.36560311383852 1.45911949685535 1.36621036307889 0.993506493506494 33.635508534239 0.211370818886378 0.329300602036582 0.421818181818182 88.9400000000023 35.2299999999814 2.87662297231724 2.43144249041006 2.43163083309632 0.210138308008575 0.155621645836091 0.209744429286894
1.6635893624466 1.80131004366812 1.80082850282469 0.0034965034965035 19.1998777028748 0.13582467939809 0.192293579680818 1.67575287458356 1.60262008733624 1.63969789905254 0.506993006993007 28.5484084284181 0.257254625295519 0.384587159361636 0.444848484848485 86.9599999999919 36.9200000000128 0.769788895481481 0.655734753358996 0.656093315331049 0.0584880940231844 0.0732249682624969 0.065435851162587
